2019-06-09 11:30:19,3.13 G,45.69 G,134.00 B,732.00 B
2019-06-09 11:55:58,3.13 G,45.71 G,0.00 B,1.03 K
2019-06-09 11:56:00,3.13 G,45.71 G,0.00 B,216.00 B
2019-06-09 11:56:02,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 11:56:04,3.13 G,45.71 G,0.00 B,1.17 K
2019-06-09 11:56:06,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 11:56:08,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 11:56:10,3.13 G,45.71 G,0.00 B,927.00 B
2019-06-09 11:56:12,3.13 G,45.71 G,0.00 B,888.00 B
2019-06-09 11:56:14,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 11:56:16,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 11:56:18,3.13 G,45.71 G,2.05 K,3.09 K
2019-06-09 11:56:20,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 11:56:22,3.13 G,45.71 G,0.00 B,1.32 K
2019-06-09 11:56:24,3.13 G,45.71 G,42.00 B,876.00 B
2019-06-09 11:56:26,3.13 G,45.71 G,0.00 B,1.44 K
2019-06-09 11:56:28,3.13 G,45.71 G,462.00 B,1.29 K
2019-06-09 11:56:30,3.13 G,45.71 G,0.00 B,411.00 B
2019-06-09 11:56:32,3.13 G,45.71 G,0.00 B,1.32 K
2019-06-09 11:56:34,3.13 G,45.71 G,0.00 B,951.00 B
2019-06-09 11:56:36,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 11:56:38,3.13 G,45.71 G,0.00 B,1.04 K
2019-06-09 11:56:40,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 11:56:42,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 11:56:44,3.13 G,45.71 G,0.00 B,828.00 B
2019-06-09 11:56:46,3.13 G,45.71 G,73.00 B,457.00 B
2019-06-09 11:56:48,3.13 G,45.71 G,0.00 B,924.00 B
2019-06-09 11:56:50,3.13 G,45.71 G,0.00 B,1.07 K
2019-06-09 11:56:52,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 11:56:54,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 11:56:56,3.13 G,45.71 G,84.00 B,828.00 B
2019-06-09 11:56:58,3.13 G,45.71 G,1.92 K,2.90 K
2019-06-09 11:57:00,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 11:57:02,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 11:57:04,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 11:57:06,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 11:57:08,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 11:57:10,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 11:57:12,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 11:57:14,3.13 G,45.71 G,0.00 B,612.00 B
2019-06-09 11:57:16,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 11:57:18,3.13 G,45.71 G,0.00 B,891.00 B
2019-06-09 11:57:20,3.13 G,45.71 G,0.00 B,444.00 B
2019-06-09 11:57:22,3.13 G,45.71 G,0.00 B,720.00 B
2019-06-09 11:57:24,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 11:57:26,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 11:57:28,3.13 G,45.71 G,0.00 B,60.00 B
2019-06-09 11:57:30,3.13 G,45.71 G,0.00 B,1.22 K
2019-06-09 11:57:32,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 11:57:34,3.13 G,45.71 G,0.00 B,168.00 B
2019-06-09 11:57:36,3.13 G,45.71 G,0.00 B,1.17 K
2019-06-09 11:57:38,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 11:57:40,3.13 G,45.71 G,0.00 B,542.00 B
2019-06-09 11:57:42,3.13 G,45.71 G,0.00 B,1.26 K
2019-06-09 11:57:44,3.13 G,45.71 G,1.99 K,2.49 K
2019-06-09 11:57:46,3.13 G,45.71 G,0.00 B,996.00 B
2019-06-09 11:57:48,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 11:57:50,3.13 G,45.71 G,0.00 B,1.34 K
2019-06-09 11:57:52,3.13 G,45.71 G,204.00 B,534.00 B
2019-06-09 11:57:54,3.13 G,45.71 G,42.00 B,1.04 K
2019-06-09 11:57:56,3.13 G,45.71 G,0.00 B,1.06 K
2019-06-09 11:57:58,3.13 G,45.71 G,0.00 B,672.00 B
2019-06-09 11:58:00,3.13 G,45.71 G,1.90 K,2.97 K
2019-06-09 11:58:02,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 11:58:04,3.13 G,45.71 G,0.00 B,1.12 K
2019-06-09 11:58:06,3.13 G,45.71 G,0.00 B,168.00 B
2019-06-09 11:58:08,3.13 G,45.71 G,0.00 B,1.12 K
2019-06-09 11:58:10,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 11:58:13,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 11:58:15,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 11:58:17,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 11:58:19,3.13 G,45.71 G,0.00 B,168.00 B
2019-06-09 11:58:21,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 11:58:23,3.13 G,45.71 G,0.00 B,720.00 B
2019-06-09 11:58:25,3.13 G,45.71 G,0.00 B,1.23 K
2019-06-09 11:58:27,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 11:58:29,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 11:58:31,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 11:58:33,3.13 G,45.71 G,0.00 B,1.34 K
2019-06-09 11:58:35,3.13 G,45.71 G,0.00 B,336.00 B
2019-06-09 11:58:37,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 11:58:39,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 11:58:42,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 11:58:44,3.13 G,45.71 G,0.00 B,168.00 B
2019-06-09 11:58:46,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 11:58:48,3.13 G,45.71 G,0.00 B,432.00 B
2019-06-09 11:58:50,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 11:58:52,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 11:58:54,3.13 G,45.71 G,204.00 B,570.00 B
2019-06-09 11:58:56,3.13 G,45.71 G,42.00 B,720.00 B
2019-06-09 11:58:58,3.13 G,45.71 G,2.69 K,6.71 K
2019-06-09 11:59:00,3.13 G,45.71 G,0.00 B,348.00 B
2019-06-09 11:59:02,3.13 G,45.71 G,0.00 B,1.57 K
2019-06-09 11:59:04,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 11:59:06,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 11:59:08,3.13 G,45.71 G,0.00 B,336.00 B
2019-06-09 11:59:10,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 11:59:12,3.13 G,45.71 G,0.00 B,336.00 B
2019-06-09 11:59:14,3.13 G,45.71 G,2.99 K,8.69 K
2019-06-09 11:59:16,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 11:59:18,3.13 G,45.71 G,0.00 B,1.02 K
2019-06-09 11:59:20,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 11:59:22,3.13 G,45.71 G,0.00 B,1.05 K
2019-06-09 11:59:24,3.13 G,45.71 G,193.00 B,1.50 K
2019-06-09 11:59:26,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 11:59:28,3.13 G,45.71 G,42.00 B,816.00 B
2019-06-09 11:59:30,3.13 G,45.71 G,3.27 K,14.90 K
2019-06-09 11:59:32,3.13 G,45.71 G,0.00 B,1.01 K
2019-06-09 11:59:34,3.13 G,45.71 G,0.00 B,780.00 B
2019-06-09 11:59:36,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 11:59:38,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 11:59:40,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 11:59:42,3.13 G,45.71 G,0.00 B,924.00 B
2019-06-09 11:59:44,3.13 G,45.71 G,0.00 B,720.00 B
2019-06-09 11:59:46,3.13 G,45.71 G,0.00 B,996.00 B
2019-06-09 11:59:48,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 11:59:50,3.13 G,45.71 G,0.00 B,432.00 B
2019-06-09 11:59:52,3.13 G,45.71 G,0.00 B,924.00 B
2019-06-09 11:59:54,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 11:59:56,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 11:59:58,3.13 G,45.71 G,0.00 B,1.01 K
2019-06-09 12:00:01,3.13 G,45.71 G,42.00 B,1.17 K
2019-06-09 12:00:03,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:00:05,3.13 G,45.71 G,0.00 B,444.00 B
2019-06-09 12:00:07,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 12:00:09,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:00:11,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:00:13,3.13 G,45.71 G,0.00 B,1.17 K
2019-06-09 12:00:15,3.13 G,45.71 G,0.00 B,348.00 B
2019-06-09 12:00:17,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 12:00:19,3.13 G,45.71 G,0.00 B,432.00 B
2019-06-09 12:00:21,3.13 G,45.71 G,0.00 B,1.01 K
2019-06-09 12:00:23,3.13 G,45.71 G,0.00 B,2.47 K
2019-06-09 12:00:25,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:00:27,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:00:29,3.13 G,45.71 G,3.16 K,7.38 K
2019-06-09 12:00:31,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 12:00:33,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:00:35,3.13 G,45.71 G,0.00 B,444.00 B
2019-06-09 12:00:37,3.13 G,45.71 G,0.00 B,336.00 B
2019-06-09 12:00:39,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:00:41,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 12:00:43,3.13 G,45.71 G,0.00 B,1.38 K
2019-06-09 12:00:45,3.13 G,45.71 G,3.01 K,7.79 K
2019-06-09 12:00:47,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 12:00:49,3.13 G,45.71 G,0.00 B,1.34 K
2019-06-09 12:00:51,3.13 G,45.71 G,0.00 B,216.00 B
2019-06-09 12:00:53,3.13 G,45.71 G,0.00 B,924.00 B
2019-06-09 12:00:55,3.13 G,45.71 G,0.00 B,1.01 K
2019-06-09 12:00:57,3.13 G,45.71 G,204.00 B,738.00 B
2019-06-09 12:00:59,3.13 G,45.71 G,42.00 B,1.08 K
2019-06-09 12:01:01,3.13 G,45.71 G,3.05 K,7.99 K
2019-06-09 12:01:03,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:01:05,3.13 G,45.71 G,0.00 B,1.34 K
2019-06-09 12:01:07,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:01:09,3.13 G,45.71 G,0.00 B,972.00 B
2019-06-09 12:01:11,3.13 G,45.71 G,0.00 B,720.00 B
2019-06-09 12:01:13,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:01:15,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:01:17,3.13 G,45.71 G,0.00 B,1.86 K
2019-06-09 12:01:19,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:01:21,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 12:01:23,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:01:25,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 12:01:27,3.13 G,45.71 G,0.00 B,336.00 B
2019-06-09 12:01:29,3.13 G,45.71 G,0.00 B,780.00 B
2019-06-09 12:01:31,3.13 G,45.71 G,42.00 B,828.00 B
2019-06-09 12:01:33,3.13 G,45.71 G,0.00 B,444.00 B
2019-06-09 12:01:35,3.13 G,45.71 G,0.00 B,1.28 K
2019-06-09 12:01:37,3.13 G,45.71 G,0.00 B,1.32 K
2019-06-09 12:01:39,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:01:41,3.13 G,45.71 G,0.00 B,1.07 K
2019-06-09 12:01:43,3.13 G,45.71 G,0.00 B,828.00 B
2019-06-09 12:01:45,3.13 G,45.71 G,1.03 K,5.51 K
2019-06-09 12:01:47,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 12:01:49,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:01:51,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 12:01:53,3.13 G,45.71 G,0.00 B,1.17 K
2019-06-09 12:01:55,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 12:01:57,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 12:01:59,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:02:01,3.13 G,45.71 G,0.00 B,1.29 K
2019-06-09 12:02:03,3.13 G,45.71 G,84.00 B,936.00 B
2019-06-09 12:02:05,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:02:07,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:02:09,3.13 G,45.71 G,0.00 B,984.00 B
2019-06-09 12:02:11,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 12:02:13,3.13 G,45.71 G,0.00 B,444.00 B
2019-06-09 12:02:15,3.13 G,45.71 G,2.14 K,2.82 K
2019-06-09 12:02:17,3.13 G,45.71 G,0.00 B,780.00 B
2019-06-09 12:02:19,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:02:21,3.13 G,45.71 G,0.00 B,1.34 K
2019-06-09 12:02:23,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:02:25,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 12:02:27,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 12:02:29,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:02:31,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:02:33,3.13 G,45.71 G,84.00 B,552.00 B
2019-06-09 12:02:35,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:02:37,3.13 G,45.71 G,726.00 B,3.30 K
2019-06-09 12:02:39,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:02:41,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 12:02:43,3.13 G,45.71 G,0.00 B,828.00 B
2019-06-09 12:02:45,3.13 G,45.71 G,0.00 B,1.17 K
2019-06-09 12:02:47,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:02:49,3.13 G,45.71 G,0.00 B,1.02 K
2019-06-09 12:02:51,3.13 G,45.71 G,0.00 B,228.00 B
2019-06-09 12:02:53,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:02:55,3.13 G,45.71 G,0.00 B,228.00 B
2019-06-09 12:02:57,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:02:59,3.13 G,45.71 G,204.00 B,1.25 K
2019-06-09 12:03:01,3.13 G,45.71 G,0.00 B,1.08 K
2019-06-09 12:03:03,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 12:03:05,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:03:07,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 12:03:09,3.13 G,45.71 G,0.00 B,1.12 K
2019-06-09 12:03:11,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:03:13,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:03:15,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 12:03:17,3.13 G,45.71 G,0.00 B,1.18 K
2019-06-09 12:03:19,3.13 G,45.71 G,1.93 K,2.35 K
2019-06-09 12:03:21,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:03:23,3.13 G,45.71 G,0.00 B,228.00 B
2019-06-09 12:03:25,3.13 G,45.71 G,0.00 B,1.02 K
2019-06-09 12:03:27,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:03:29,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:03:31,3.13 G,45.71 G,0.00 B,1.16 K
2019-06-09 12:03:33,3.13 G,45.71 G,42.00 B,1.08 K
2019-06-09 12:03:35,3.13 G,45.71 G,0.00 B,1008.00 B
2019-06-09 12:03:37,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:03:39,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 12:03:41,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:03:43,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 12:03:45,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 12:03:47,3.13 G,45.71 G,0.00 B,1.22 K
2019-06-09 12:03:49,3.13 G,45.71 G,0.00 B,120.00 B
2019-06-09 12:03:51,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 12:03:53,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 12:03:56,3.13 G,45.71 G,0.00 B,612.00 B
2019-06-09 12:03:58,3.13 G,45.71 G,0.00 B,612.00 B
2019-06-09 12:04:00,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 12:04:02,3.13 G,45.71 G,0.00 B,1.39 K
2019-06-09 12:04:04,3.13 G,45.71 G,1.85 K,2.40 K
2019-06-09 12:04:06,3.13 G,45.71 G,42.00 B,1.08 K
2019-06-09 12:04:08,3.13 G,45.71 G,0.00 B,216.00 B
2019-06-09 12:04:10,3.13 G,45.71 G,0.00 B,216.00 B
2019-06-09 12:04:12,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 12:04:14,3.13 G,45.71 G,462.00 B,2.15 K
2019-06-09 12:04:16,3.13 G,45.71 G,0.00 B,396.00 B
2019-06-09 12:04:18,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 12:04:20,3.13 G,45.71 G,0.00 B,1.38 K
2019-06-09 12:04:22,3.13 G,45.71 G,0.00 B,216.00 B
2019-06-09 12:04:24,3.13 G,45.71 G,2.70 K,5.78 K
2019-06-09 12:04:26,3.13 G,45.71 G,0.00 B,972.00 B
2019-06-09 12:04:28,3.13 G,45.71 G,2.03 K,2.73 K
2019-06-09 12:04:30,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:04:32,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:04:34,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 12:04:36,3.13 G,45.71 G,42.00 B,828.00 B
2019-06-09 12:04:38,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:04:40,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:04:42,3.13 G,45.71 G,0.00 B,828.00 B
2019-06-09 12:04:44,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:04:46,3.13 G,45.71 G,0.00 B,1.38 K
2019-06-09 12:04:48,3.13 G,45.71 G,0.00 B,612.00 B
2019-06-09 12:04:50,3.13 G,45.71 G,0.00 B,612.00 B
2019-06-09 12:04:52,3.13 G,45.71 G,0.00 B,924.00 B
2019-06-09 12:04:54,3.13 G,45.71 G,0.00 B,336.00 B
2019-06-09 12:04:56,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:04:58,3.13 G,45.71 G,1.93 K,2.78 K
2019-06-09 12:05:00,3.13 G,45.71 G,0.00 B,1.02 K
2019-06-09 12:05:02,3.13 G,45.71 G,0.00 B,1008.00 B
2019-06-09 12:05:04,3.13 G,45.71 G,0.00 B,936.00 B
2019-06-09 12:05:06,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:05:08,3.13 G,45.71 G,84.00 B,552.00 B
2019-06-09 12:05:10,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:05:12,3.13 G,45.71 G,0.00 B,1.12 K
2019-06-09 12:05:14,3.13 G,45.71 G,0.00 B,228.00 B
2019-06-09 12:05:16,3.13 G,45.71 G,0.00 B,735.00 B
2019-06-09 12:05:18,3.13 G,45.71 G,0.00 B,1.27 K
2019-06-09 12:05:20,3.13 G,45.71 G,0.00 B,108.00 B
2019-06-09 12:05:22,3.13 G,45.71 G,0.00 B,276.00 B
2019-06-09 12:05:24,3.13 G,45.71 G,0.00 B,924.00 B
2019-06-09 12:05:26,3.13 G,45.71 G,0.00 B,324.00 B
2019-06-09 12:05:28,3.13 G,45.71 G,1.93 K,3.16 K
2019-06-09 12:05:30,3.13 G,45.71 G,3.45 K,5.49 K
2019-06-09 12:05:32,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:05:34,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 12:05:36,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:05:38,3.13 G,45.71 G,0.00 B,276.00 B
2019-06-09 12:05:40,3.13 G,45.71 G,55.00 B,780.00 B
2019-06-09 12:05:42,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:05:44,3.13 G,45.71 G,0.00 B,1.44 K
2019-06-09 12:05:46,3.13 G,45.71 G,0.00 B,732.00 B
2019-06-09 12:05:48,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:05:50,3.13 G,45.71 G,462.00 B,1.94 K
2019-06-09 12:05:52,3.13 G,45.71 G,0.00 B,276.00 B
2019-06-09 12:05:54,3.13 G,45.71 G,0.00 B,612.00 B
2019-06-09 12:05:56,3.13 G,45.71 G,0.00 B,1.51 K
2019-06-09 12:05:58,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:06:00,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:06:02,3.13 G,45.71 G,0.00 B,1.65 K
2019-06-09 12:06:04,3.13 G,45.71 G,2.04 K,3.19 K
2019-06-09 12:06:06,3.13 G,45.71 G,42.00 B,720.00 B
2019-06-09 12:06:08,3.13 G,45.71 G,0.00 B,504.00 B
2019-06-09 12:06:10,3.13 G,45.71 G,0.00 B,876.00 B
2019-06-09 12:06:12,3.13 G,45.71 G,0.00 B,216.00 B
2019-06-09 12:06:14,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:06:16,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 12:06:18,3.13 G,45.71 G,0.00 B,120.00 B
2019-06-09 12:06:20,3.13 G,45.71 G,0.00 B,1.07 K
2019-06-09 12:06:22,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:06:24,3.13 G,45.71 G,0.00 B,108.00 B
2019-06-09 12:06:26,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 12:06:28,3.13 G,45.71 G,0.00 B,768.00 B
2019-06-09 12:06:30,3.13 G,45.71 G,0.00 B,1.14 K
2019-06-09 12:06:32,3.13 G,45.71 G,0.00 B,1.32 K
2019-06-09 12:06:34,3.13 G,45.71 G,1.93 K,2.20 K
2019-06-09 12:06:36,3.13 G,45.71 G,0.00 B,432.00 B
2019-06-09 12:06:38,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:06:40,3.13 G,45.71 G,0.00 B,1.01 K
2019-06-09 12:06:42,3.13 G,45.71 G,0.00 B,972.00 B
2019-06-09 12:06:44,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:06:46,3.13 G,45.71 G,0.00 B,1.17 K
2019-06-09 12:06:48,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:06:50,3.13 G,45.71 G,0.00 B,444.00 B
2019-06-09 12:06:52,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:06:54,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:06:56,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:06:58,3.13 G,45.71 G,0.00 B,1.54 K
2019-06-09 12:07:00,3.13 G,45.71 G,0.00 B,864.00 B
2019-06-09 12:07:02,3.13 G,45.71 G,0.00 B,1.12 K
2019-06-09 12:07:04,3.13 G,45.71 G,1.93 K,2.54 K
2019-06-09 12:07:06,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:07:08,3.13 G,45.71 G,0.00 B,972.00 B
2019-06-09 12:07:10,3.13 G,45.71 G,84.00 B,936.00 B
2019-06-09 12:07:12,3.13 G,45.71 G,0.00 B,660.00 B
2019-06-09 12:07:14,3.13 G,45.71 G,0.00 B,1.05 K
2019-06-09 12:07:16,3.13 G,45.71 G,0.00 B,504.00 B
2019-06-09 12:07:18,3.13 G,45.71 G,0.00 B,756.00 B
2019-06-09 12:07:20,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:07:22,3.13 G,45.71 G,0.00 B,168.00 B
2019-06-09 12:07:24,3.13 G,45.71 G,0.00 B,816.00 B
2019-06-09 12:07:26,3.13 G,45.71 G,462.00 B,1.92 K
2019-06-09 12:07:28,3.13 G,45.71 G,0.00 B,120.00 B
2019-06-09 12:07:30,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 12:07:32,3.13 G,45.71 G,0.00 B,1.74 K
2019-06-09 12:07:34,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:07:36,3.13 G,45.71 G,0.00 B,1.22 K
2019-06-09 12:07:38,3.13 G,45.71 G,0.00 B,504.00 B
2019-06-09 12:07:40,3.13 G,45.71 G,0.00 B,1.12 K
2019-06-09 12:07:42,3.13 G,45.71 G,0.00 B,540.00 B
2019-06-09 12:07:45,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:07:47,3.13 G,45.71 G,0.00 B,1.83 K
2019-06-09 12:07:49,3.13 G,45.71 G,0.00 B,552.00 B
2019-06-09 12:07:51,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:07:53,3.13 G,45.71 G,0.00 B,648.00 B
2019-06-09 12:07:55,3.13 G,45.71 G,0.00 B,624.00 B
2019-06-09 12:07:57,3.13 G,45.71 G,1.53 K,806.00 B
2019-06-09 12:07:59,3.13 G,45.71 G,0.00 B,708.00 B
2019-06-09 12:08:01,3.13 G,45.71 G,0.00 B,1.47 K
2019-06-09 12:08:03,3.13 G,45.71 G,0.00 B,384.00 B
2019-06-09 12:08:05,3.13 G,45.71 G,0.00 B,828.00 B
2019-06-09 12:08:07,3.13 G,45.71 G,0.00 B,1.01 K
2019-06-09 12:08:09,3.13 G,45.71 G,5.88 K,137.91 K
2019-06-09 12:08:11,3.13 G,45.71 G,42.00 B,816.00 B
2019-06-09 12:08:13,3.13 G,45.71 G,0.00 B,732.00 B
2019-06-09 12:08:15,3.13 G,45.71 G,0.00 B,492.00 B
2019-06-09 12:08:17,3.13 G,45.71 G,154.00 B,876.00 B
2019-06-09 12:08:20,3.13 G,45.71 G,0.00 B,812.00 B
2019-06-09 12:08:22,3.13 G,45.71 G,0.00 B,1.33 K
2019-06-09 12:08:24,3.13 G,45.71 G,0.00 B,1.11 K
2019-06-09 12:08:26,3.13 G,45.71 G,0.00 B,1.39 K
2019-06-09 12:08:28,3.13 G,45.71 G,0.00 B,903.00 B
2019-06-09 12:08:30,3.13 G,45.71 G,0.00 B,600.00 B
2019-06-09 12:08:32,3.13 G,45.71 G,0.00 B,720.00 B
2019-06-09 12:08:34,3.13 G,45.71 G,0.00 B,1.07 K
2019-06-09 12:08:37,3.13 G,45.71 G,0.00 B,456.00 B
