2019-06-04 15:55:36,2.12 G,13.75 G,990.00 B,4.41 K
2019-06-04 17:21:22,2.12 G,13.83 G,0.00 B,1.18 K
2019-06-04 17:21:24,2.12 G,13.83 G,0.00 B,540.00 B
2019-06-04 17:21:26,2.12 G,13.83 G,0.00 B,660.00 B
2019-06-04 17:21:28,2.12 G,13.83 G,0.00 B,492.00 B
2019-06-04 17:21:30,2.12 G,13.83 G,0.00 B,531.00 B
2019-06-04 17:21:32,2.12 G,13.83 G,0.00 B,552.00 B
2019-06-04 17:21:34,2.12 G,13.83 G,0.00 B,540.00 B
2019-06-04 17:21:36,2.12 G,13.83 G,3.87 K,100.93 K
2019-06-04 17:21:38,2.12 G,13.83 G,0.00 B,324.00 B
2019-06-04 17:21:40,2.12 G,13.83 G,204.00 B,1002.00 B
2019-06-04 17:21:42,2.12 G,13.83 G,0.00 B,1.22 K
2019-06-04 17:21:44,2.12 G,13.83 G,4.75 K,211.35 K
2019-06-04 17:21:46,2.12 G,13.83 G,84.00 B,1.23 K
2019-06-04 17:21:48,2.12 G,13.83 G,0.00 B,432.00 B
2019-06-04 17:21:50,2.12 G,13.83 G,0.00 B,876.00 B
2019-06-04 17:21:52,2.12 G,13.83 G,9.22 K,599.75 K
2019-06-04 17:21:54,2.12 G,13.83 G,0.00 B,720.00 B
2019-06-04 17:21:56,2.12 G,13.83 G,0.00 B,936.00 B
2019-06-04 17:21:58,2.12 G,13.83 G,0.00 B,660.00 B
2019-06-04 17:22:00,2.12 G,13.83 G,0.00 B,432.00 B
2019-06-04 17:22:02,2.12 G,13.83 G,0.00 B,1.32 K
2019-06-04 17:22:04,2.12 G,13.83 G,0.00 B,540.00 B
2019-06-04 17:22:06,2.12 G,13.83 G,0.00 B,336.00 B
2019-06-04 17:22:08,2.12 G,13.83 G,0.00 B,972.00 B
2019-06-04 17:22:10,2.12 G,13.83 G,10.44 K,639.78 K
2019-06-04 17:22:12,2.12 G,13.83 G,0.00 B,444.00 B
2019-06-04 17:22:14,2.12 G,13.83 G,0.00 B,492.00 B
2019-06-04 17:22:16,2.12 G,13.83 G,0.00 B,984.00 B
2019-06-04 17:22:18,2.12 G,13.83 G,6.83 K,498.49 K
2019-06-04 17:22:20,2.12 G,13.83 G,0.00 B,924.00 B
2019-06-04 17:22:22,2.12 G,13.83 G,0.00 B,612.00 B
2019-06-04 17:22:24,2.12 G,13.83 G,0.00 B,1.03 K
2019-06-04 17:22:26,2.12 G,13.83 G,0.00 B,660.00 B
2019-06-04 17:22:28,2.12 G,13.84 G,0.00 B,768.00 B
2019-06-04 17:22:30,2.12 G,13.84 G,0.00 B,324.00 B
2019-06-04 17:22:32,2.12 G,13.84 G,0.00 B,996.00 B
2019-06-04 17:22:34,2.12 G,13.84 G,5.29 K,339.06 K
2019-06-04 17:22:36,2.12 G,13.84 G,0.00 B,396.00 B
2019-06-04 17:22:38,2.12 G,13.84 G,0.00 B,552.00 B
2019-06-04 17:22:41,2.12 G,13.84 G,0.00 B,1.05 K
2019-06-04 17:22:43,2.12 G,13.84 G,6.06 K,420.28 K
2019-06-04 17:22:45,2.12 G,13.84 G,42.00 B,1.38 K
2019-06-04 17:22:47,2.12 G,13.84 G,0.00 B,540.00 B
2019-06-04 17:22:49,2.12 G,13.84 G,0.00 B,756.00 B
2019-06-04 17:22:51,2.12 G,13.84 G,0.00 B,384.00 B
2019-06-04 17:22:53,2.12 G,13.84 G,0.00 B,540.00 B
2019-06-04 17:22:55,2.12 G,13.84 G,0.00 B,843.00 B
2019-06-04 17:22:57,2.12 G,13.84 G,0.00 B,384.00 B
2019-06-04 17:22:59,2.12 G,13.84 G,0.00 B,120.00 B
2019-06-04 17:23:01,2.12 G,13.84 G,8.96 K,638.77 K
2019-06-04 17:23:03,2.12 G,13.84 G,0.00 B,216.00 B
2019-06-04 17:23:05,2.12 G,13.84 G,0.00 B,180.00 B
2019-06-04 17:23:07,2.12 G,13.84 G,0.00 B,816.00 B
2019-06-04 17:23:09,2.12 G,13.84 G,0.00 B,1.29 K
2019-06-04 17:23:11,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:23:13,2.12 G,13.84 G,0.00 B,1.51 K
2019-06-04 17:23:15,2.12 G,13.84 G,0.00 B,648.00 B
2019-06-04 17:23:17,2.12 G,13.84 G,0.00 B,876.00 B
2019-06-04 17:23:19,2.12 G,13.84 G,0.00 B,660.00 B
2019-06-04 17:23:22,2.12 G,13.84 G,0.00 B,492.00 B
2019-06-04 17:23:24,2.12 G,13.84 G,0.00 B,756.00 B
2019-06-04 17:23:26,2.12 G,13.84 G,378.00 B,4.61 K
2019-06-04 17:23:28,2.12 G,13.84 G,0.00 B,756.00 B
2019-06-04 17:23:30,2.12 G,13.84 G,0.00 B,432.00 B
2019-06-04 17:23:32,2.12 G,13.84 G,0.00 B,216.00 B
2019-06-04 17:23:34,2.12 G,13.84 G,0.00 B,1.05 K
2019-06-04 17:23:36,2.12 G,13.84 G,0.00 B,756.00 B
2019-06-04 17:23:38,2.12 G,13.84 G,0.00 B,660.00 B
2019-06-04 17:23:40,2.12 G,13.84 G,7.18 K,44.60 K
2019-06-04 17:23:42,2.12 G,13.84 G,0.00 B,1.05 K
2019-06-04 17:23:44,2.12 G,13.84 G,204.00 B,1014.00 B
2019-06-04 17:23:46,2.12 G,13.84 G,42.00 B,1.01 K
2019-06-04 17:23:48,2.12 G,13.84 G,0.00 B,864.00 B
2019-06-04 17:23:51,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:23:53,2.12 G,13.84 G,0.00 B,384.00 B
2019-06-04 17:23:55,2.12 G,13.84 G,0.00 B,108.00 B
2019-06-04 17:23:57,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:23:59,2.12 G,13.84 G,0.00 B,1.44 K
2019-06-04 17:24:01,2.12 G,13.84 G,5.46 K,56.65 K
2019-06-04 17:24:03,2.12 G,13.84 G,0.00 B,1.11 K
2019-06-04 17:24:05,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:24:07,2.12 G,13.84 G,0.00 B,660.00 B
2019-06-04 17:24:09,2.12 G,13.84 G,0.00 B,1.28 K
2019-06-04 17:24:11,2.12 G,13.84 G,0.00 B,1.05 K
2019-06-04 17:24:13,2.12 G,13.84 G,0.00 B,1.17 K
2019-06-04 17:24:15,2.12 G,13.84 G,0.00 B,924.00 B
2019-06-04 17:24:17,2.12 G,13.84 G,42.00 B,828.00 B
2019-06-04 17:24:19,2.12 G,13.84 G,5.36 K,46.50 K
2019-06-04 17:24:21,2.12 G,13.84 G,0.00 B,492.00 B
2019-06-04 17:24:23,2.12 G,13.84 G,0.00 B,216.00 B
2019-06-04 17:24:25,2.12 G,13.84 G,0.00 B,380.00 B
2019-06-04 17:24:27,2.12 G,13.84 G,0.00 B,276.00 B
2019-06-04 17:24:30,2.12 G,13.84 G,0.00 B,276.00 B
2019-06-04 17:24:32,2.12 G,13.84 G,0.00 B,108.00 B
2019-06-04 17:24:34,2.12 G,13.84 G,0.00 B,1.12 K
2019-06-04 17:24:36,2.12 G,13.84 G,0.00 B,216.00 B
2019-06-04 17:24:38,2.12 G,13.84 G,3.61 K,171.98 K
2019-06-04 17:24:40,2.12 G,13.84 G,0.00 B,612.00 B
2019-06-04 17:24:42,2.12 G,13.84 G,0.00 B,876.00 B
2019-06-04 17:24:44,2.12 G,13.84 G,0.00 B,1.28 K
2019-06-04 17:24:46,2.12 G,13.84 G,42.00 B,396.00 B
2019-06-04 17:24:48,2.12 G,13.84 G,0.00 B,876.00 B
2019-06-04 17:24:51,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:24:53,2.12 G,13.84 G,0.00 B,0.00 B
2019-06-04 17:24:55,2.12 G,13.84 G,0.00 B,348.00 B
2019-06-04 17:24:58,2.12 G,13.84 G,0.00 B,276.00 B
2019-06-04 17:25:00,2.12 G,13.84 G,0.00 B,552.00 B
2019-06-04 17:25:02,2.12 G,13.84 G,1.42 K,35.27 K
2019-06-04 17:25:04,2.12 G,13.84 G,0.00 B,1.54 K
2019-06-04 17:25:06,2.12 G,13.84 G,66.00 B,936.00 B
2019-06-04 17:25:08,2.12 G,13.84 G,0.00 B,540.00 B
2019-06-04 17:25:10,2.12 G,13.84 G,0.00 B,720.00 B
2019-06-04 17:25:12,2.12 G,13.84 G,66.00 B,708.00 B
2019-06-04 17:25:15,2.12 G,13.84 G,0.00 B,1.12 K
2019-06-04 17:25:17,2.12 G,13.84 G,0.00 B,276.00 B
2019-06-04 17:25:19,2.12 G,13.84 G,0.00 B,540.00 B
2019-06-04 17:25:21,2.12 G,13.84 G,0.00 B,924.00 B
2019-06-04 17:25:23,2.12 G,13.84 G,0.00 B,384.00 B
2019-06-04 17:25:25,2.12 G,13.84 G,1.29 K,31.22 K
2019-06-04 17:25:27,2.12 G,13.84 G,0.00 B,648.00 B
2019-06-04 17:25:29,2.12 G,13.84 G,0.00 B,492.00 B
2019-06-04 17:25:31,2.12 G,13.84 G,0.00 B,552.00 B
2019-06-04 17:25:33,2.12 G,13.84 G,0.00 B,1.22 K
2019-06-04 17:25:35,2.12 G,13.84 G,0.00 B,756.00 B
2019-06-04 17:25:38,2.12 G,13.84 G,0.00 B,924.00 B
2019-06-04 17:25:40,2.12 G,13.84 G,0.00 B,1.07 K
2019-06-04 17:25:42,2.12 G,13.84 G,0.00 B,564.00 B
2019-06-04 17:25:44,2.12 G,13.84 G,0.00 B,1.55 K
2019-06-04 17:25:46,2.12 G,13.84 G,204.00 B,846.00 B
2019-06-04 17:25:49,2.12 G,13.84 G,42.00 B,60.00 B
2019-06-04 17:25:51,2.12 G,13.84 G,84.00 B,564.00 B
2019-06-04 17:25:53,2.12 G,13.84 G,0.00 B,660.00 B
2019-06-04 17:25:55,2.12 G,13.84 G,0.00 B,444.00 B
2019-06-04 17:25:57,2.12 G,13.84 G,0.00 B,552.00 B
2019-06-04 17:25:59,2.12 G,13.84 G,0.00 B,1.07 K
2019-06-04 17:26:01,2.12 G,13.84 G,0.00 B,504.00 B
2019-06-04 17:26:03,2.12 G,13.84 G,0.00 B,1.12 K
2019-06-04 17:26:05,2.12 G,13.84 G,0.00 B,768.00 B
2019-06-04 17:26:07,2.12 G,13.84 G,0.00 B,864.00 B
2019-06-04 17:26:09,2.12 G,13.84 G,0.00 B,648.00 B
2019-06-04 17:26:11,2.12 G,13.84 G,0.00 B,336.00 B
2019-06-04 17:26:13,2.12 G,13.84 G,0.00 B,1.54 K
2019-06-04 17:26:15,2.12 G,13.84 G,0.00 B,1.07 K
2019-06-04 17:26:17,2.12 G,13.84 G,0.00 B,276.00 B
2019-06-04 17:26:19,2.12 G,13.84 G,0.00 B,492.00 B
2019-06-04 17:26:21,2.12 G,13.84 G,0.00 B,216.00 B
2019-06-04 17:26:23,2.12 G,13.84 G,0.00 B,432.00 B
2019-06-04 17:26:25,2.12 G,13.84 G,0.00 B,864.00 B
2019-06-04 17:26:27,2.12 G,13.84 G,9.47 K,525.29 K
2019-06-04 17:26:29,2.12 G,13.84 G,0.00 B,612.00 B
2019-06-04 17:26:31,2.12 G,13.84 G,0.00 B,864.00 B
2019-06-04 17:26:33,2.12 G,13.84 G,0.00 B,540.00 B
2019-06-04 17:26:35,2.12 G,13.84 G,0.00 B,432.00 B
2019-06-04 17:26:37,2.12 G,13.84 G,4.63 K,282.48 K
2019-06-04 17:26:39,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:26:41,2.12 G,13.84 G,0.00 B,1.22 K
2019-06-04 17:26:43,2.12 G,13.84 G,0.00 B,228.00 B
2019-06-04 17:26:45,2.12 G,13.84 G,9.47 K,528.13 K
2019-06-04 17:26:47,2.12 G,13.84 G,204.00 B,522.00 B
2019-06-04 17:26:49,2.12 G,13.84 G,42.00 B,660.00 B
2019-06-04 17:26:51,2.12 G,13.84 G,0.00 B,108.00 B
2019-06-04 17:26:53,2.12 G,13.84 G,42.00 B,492.00 B
2019-06-04 17:26:56,2.12 G,13.84 G,0.00 B,432.00 B
2019-06-04 17:26:58,2.12 G,13.84 G,0.00 B,816.00 B
2019-06-04 17:27:00,2.12 G,13.84 G,0.00 B,12.60 K
2019-06-04 17:27:02,2.12 G,13.84 G,0.00 B,708.00 B
2019-06-04 17:27:04,2.12 G,13.84 G,8.39 K,512.86 K
2019-06-04 17:27:06,2.12 G,13.84 G,0.00 B,972.00 B
2019-06-04 17:27:08,2.12 G,13.84 G,0.00 B,448.00 B
2019-06-04 17:27:10,2.12 G,13.84 G,0.00 B,756.00 B
2019-06-04 17:27:12,2.12 G,13.84 G,4.71 K,268.85 K
2019-06-04 17:27:14,2.12 G,13.84 G,4.55 K,5.10 K
2019-06-04 17:27:16,2.12 G,13.84 G,0.00 B,384.00 B
2019-06-04 17:27:18,2.12 G,13.84 G,0.00 B,600.00 B
2019-06-04 17:27:20,2.12 G,13.84 G,0.00 B,600.00 B
2019-06-04 17:27:22,2.12 G,13.85 G,0.00 B,564.00 B
2019-06-04 17:27:24,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:27:26,2.12 G,13.85 G,0.00 B,1.11 K
2019-06-04 17:27:28,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:27:30,2.12 G,13.85 G,6.45 K,469.14 K
2019-06-04 17:27:32,2.12 G,13.85 G,0.00 B,1.07 K
2019-06-04 17:27:34,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:27:36,2.12 G,13.85 G,0.00 B,540.00 B
2019-06-04 17:27:38,2.12 G,13.85 G,0.00 B,924.00 B
2019-06-04 17:27:40,2.12 G,13.85 G,2.16 K,2.79 K
2019-06-04 17:27:42,2.12 G,13.85 G,0.00 B,1.20 K
2019-06-04 17:27:44,2.12 G,13.85 G,0.00 B,876.00 B
2019-06-04 17:27:46,2.12 G,13.85 G,0.00 B,1.04 K
2019-06-04 17:27:48,2.12 G,13.85 G,0.00 B,600.00 B
2019-06-04 17:27:50,2.12 G,13.85 G,0.00 B,720.00 B
2019-06-04 17:27:52,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:27:54,2.12 G,13.85 G,42.00 B,384.00 B
2019-06-04 17:27:56,2.12 G,13.85 G,0.00 B,600.00 B
2019-06-04 17:27:58,2.12 G,13.85 G,0.00 B,540.00 B
2019-06-04 17:28:00,2.12 G,13.85 G,0.00 B,13.24 K
2019-06-04 17:28:02,2.12 G,13.85 G,0.00 B,1.22 K
2019-06-04 17:28:04,2.12 G,13.85 G,0.00 B,1.71 K
2019-06-04 17:28:06,2.12 G,13.85 G,0.00 B,504.00 B
2019-06-04 17:28:08,2.12 G,13.85 G,2.24 K,2.52 K
2019-06-04 17:28:10,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:28:12,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:28:14,2.12 G,13.85 G,0.00 B,828.00 B
2019-06-04 17:28:16,2.12 G,13.85 G,0.00 B,828.00 B
2019-06-04 17:28:18,2.12 G,13.85 G,2.16 K,2.33 K
2019-06-04 17:28:20,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:28:22,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:28:24,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:28:26,2.12 G,13.85 G,0.00 B,600.00 B
2019-06-04 17:28:28,2.12 G,13.85 G,2.16 K,2.81 K
2019-06-04 17:28:30,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:28:32,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:28:34,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:28:36,2.12 G,13.85 G,0.00 B,924.00 B
2019-06-04 17:28:38,2.12 G,13.85 G,73.00 B,841.00 B
2019-06-04 17:28:40,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:28:42,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:28:44,2.12 G,13.85 G,0.00 B,1.14 K
2019-06-04 17:28:46,2.12 G,13.85 G,2.24 K,2.71 K
2019-06-04 17:28:48,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:28:50,2.12 G,13.85 G,0.00 B,444.00 B
2019-06-04 17:28:52,2.12 G,13.85 G,42.00 B,600.00 B
2019-06-04 17:28:54,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:28:56,2.12 G,13.85 G,2.24 K,2.71 K
2019-06-04 17:28:58,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:29:00,2.12 G,13.85 G,0.00 B,11.27 K
2019-06-04 17:29:02,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:29:04,2.12 G,13.85 G,0.00 B,924.00 B
2019-06-04 17:29:06,2.12 G,13.85 G,2.17 K,2.28 K
2019-06-04 17:29:08,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:29:10,2.12 G,13.85 G,0.00 B,276.00 B
2019-06-04 17:29:12,2.12 G,13.85 G,0.00 B,860.00 B
2019-06-04 17:29:14,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:29:16,2.12 G,13.85 G,0.00 B,228.00 B
2019-06-04 17:29:18,2.12 G,13.85 G,0.00 B,492.00 B
2019-06-04 17:29:20,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:29:22,2.12 G,13.85 G,0.00 B,972.00 B
2019-06-04 17:29:24,2.12 G,13.85 G,2.24 K,2.88 K
2019-06-04 17:29:26,2.12 G,13.85 G,0.00 B,1.17 K
2019-06-04 17:29:28,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:29:30,2.12 G,13.85 G,0.00 B,1.07 K
2019-06-04 17:29:32,2.12 G,13.85 G,0.00 B,936.00 B
2019-06-04 17:29:34,2.12 G,13.85 G,0.00 B,888.00 B
2019-06-04 17:29:36,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:29:38,2.12 G,13.85 G,0.00 B,936.00 B
2019-06-04 17:29:40,2.12 G,13.85 G,0.00 B,444.00 B
2019-06-04 17:29:44,2.12 G,13.85 G,0.00 B,492.00 B
2019-06-04 17:29:46,2.12 G,13.85 G,0.00 B,168.00 B
2019-06-04 17:29:48,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:29:50,2.12 G,13.85 G,0.00 B,108.00 B
2019-06-04 17:29:52,2.12 G,13.85 G,1.13 K,806.00 B
2019-06-04 17:29:54,2.12 G,13.85 G,42.00 B,876.00 B
2019-06-04 17:29:56,2.12 G,13.85 G,0.00 B,1.12 K
2019-06-04 17:29:58,2.12 G,13.85 G,84.00 B,780.00 B
2019-06-04 17:30:00,2.12 G,13.85 G,4.55 K,259.65 K
2019-06-04 17:30:02,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:30:04,2.12 G,13.85 G,0.00 B,888.00 B
2019-06-04 17:30:06,2.12 G,13.85 G,42.00 B,876.00 B
2019-06-04 17:30:08,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:30:10,2.12 G,13.85 G,54.00 B,492.00 B
2019-06-04 17:30:12,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:30:14,2.12 G,13.85 G,0.00 B,780.00 B
2019-06-04 17:30:16,2.12 G,13.85 G,0.00 B,780.00 B
2019-06-04 17:30:19,2.12 G,13.85 G,54.00 B,876.00 B
2019-06-04 17:30:21,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:30:23,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:30:25,2.12 G,13.85 G,0.00 B,972.00 B
2019-06-04 17:30:27,2.12 G,13.85 G,462.00 B,2.45 K
2019-06-04 17:30:29,2.12 G,13.85 G,0.00 B,1.38 K
2019-06-04 17:30:31,2.12 G,13.85 G,0.00 B,1.28 K
2019-06-04 17:30:33,2.12 G,13.85 G,0.00 B,728.00 B
2019-06-04 17:30:35,2.12 G,13.85 G,0.00 B,1.19 K
2019-06-04 17:30:37,2.12 G,13.85 G,0.00 B,540.00 B
2019-06-04 17:30:39,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:30:41,2.12 G,13.85 G,0.00 B,951.00 B
2019-06-04 17:30:43,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:30:45,2.12 G,13.85 G,0.00 B,324.00 B
2019-06-04 17:30:47,2.12 G,13.85 G,0.00 B,660.00 B
2019-06-04 17:30:49,2.12 G,13.85 G,0.00 B,296.00 B
2019-06-04 17:30:51,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:30:53,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:30:55,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:30:57,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:30:59,2.12 G,13.85 G,84.00 B,336.00 B
2019-06-04 17:31:01,2.12 G,13.85 G,0.00 B,1.28 K
2019-06-04 17:31:03,2.12 G,13.85 G,0.00 B,675.00 B
2019-06-04 17:31:05,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:31:07,2.12 G,13.85 G,6.08 K,245.55 K
2019-06-04 17:31:09,2.12 G,13.85 G,0.00 B,612.00 B
2019-06-04 17:31:11,2.12 G,13.85 G,0.00 B,168.00 B
2019-06-04 17:31:13,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:31:15,2.12 G,13.85 G,6.53 K,245.43 K
2019-06-04 17:31:17,2.12 G,13.85 G,0.00 B,1.18 K
2019-06-04 17:31:19,2.12 G,13.85 G,0.00 B,1.18 K
2019-06-04 17:31:21,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:31:23,2.12 G,13.85 G,5.76 K,245.43 K
2019-06-04 17:31:25,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:31:27,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:31:29,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:31:31,2.12 G,13.85 G,0.00 B,540.00 B
2019-06-04 17:31:33,2.12 G,13.85 G,148.00 B,1.53 K
2019-06-04 17:31:35,2.12 G,13.85 G,0.00 B,675.00 B
2019-06-04 17:31:37,2.12 G,13.85 G,0.00 B,540.00 B
2019-06-04 17:31:39,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:31:41,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:31:43,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:31:45,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:31:47,2.12 G,13.85 G,0.00 B,783.00 B
2019-06-04 17:31:49,2.12 G,13.85 G,0.00 B,1.12 K
2019-06-04 17:31:51,2.12 G,13.85 G,0.00 B,1.23 K
2019-06-04 17:31:53,2.12 G,13.85 G,0.00 B,1.02 K
2019-06-04 17:31:55,2.12 G,13.85 G,204.00 B,1.43 K
2019-06-04 17:31:57,2.12 G,13.85 G,6.25 K,245.53 K
2019-06-04 17:31:59,2.12 G,13.85 G,0.00 B,13.39 K
2019-06-04 17:32:01,2.12 G,13.85 G,0.00 B,552.00 B
2019-06-04 17:32:03,2.12 G,13.85 G,0.00 B,600.00 B
2019-06-04 17:32:05,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:32:07,2.12 G,13.85 G,0.00 B,720.00 B
2019-06-04 17:32:09,2.12 G,13.85 G,0.00 B,600.00 B
2019-06-04 17:32:11,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:32:13,2.12 G,13.85 G,0.00 B,168.00 B
2019-06-04 17:32:15,2.12 G,13.85 G,0.00 B,384.00 B
2019-06-04 17:32:17,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:32:19,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:32:21,2.12 G,13.85 G,6.60 K,245.35 K
2019-06-04 17:32:23,2.12 G,13.85 G,0.00 B,492.00 B
2019-06-04 17:32:26,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:32:28,2.12 G,13.85 G,0.00 B,1.45 K
2019-06-04 17:32:30,2.12 G,13.85 G,5.82 K,245.17 K
2019-06-04 17:32:32,2.12 G,13.85 G,0.00 B,816.00 B
2019-06-04 17:32:34,2.12 G,13.85 G,0.00 B,459.00 B
2019-06-04 17:32:36,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:32:38,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:32:40,2.12 G,13.85 G,0.00 B,276.00 B
2019-06-04 17:32:42,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:32:44,2.12 G,13.85 G,0.00 B,1.29 K
2019-06-04 17:32:46,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:32:48,2.12 G,13.85 G,0.00 B,540.00 B
2019-06-04 17:32:50,2.12 G,13.85 G,0.00 B,1.17 K
2019-06-04 17:32:52,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:32:54,2.12 G,13.85 G,0.00 B,1.58 K
2019-06-04 17:32:56,2.12 G,13.85 G,0.00 B,492.00 B
2019-06-04 17:32:58,2.12 G,13.85 G,0.00 B,288.00 B
2019-06-04 17:33:00,2.12 G,13.85 G,0.00 B,13.15 K
2019-06-04 17:33:02,2.12 G,13.85 G,84.00 B,1.35 K
2019-06-04 17:33:04,2.12 G,13.85 G,5.95 K,245.60 K
2019-06-04 17:33:06,2.12 G,13.85 G,0.00 B,471.00 B
2019-06-04 17:33:08,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:33:10,2.12 G,13.85 G,0.00 B,768.00 B
2019-06-04 17:33:12,2.12 G,13.85 G,5.97 K,245.28 K
2019-06-04 17:33:14,2.12 G,13.85 G,0.00 B,336.00 B
2019-06-04 17:33:16,2.12 G,13.85 G,0.00 B,1.05 K
2019-06-04 17:33:18,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:33:20,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:33:22,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:33:24,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:33:26,2.12 G,13.85 G,0.00 B,1.22 K
2019-06-04 17:33:28,2.12 G,13.85 G,0.00 B,432.00 B
2019-06-04 17:33:30,2.12 G,13.85 G,0.00 B,1.25 K
2019-06-04 17:33:32,2.12 G,13.85 G,0.00 B,108.00 B
2019-06-04 17:33:34,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:33:36,2.12 G,13.85 G,0.00 B,864.00 B
2019-06-04 17:33:38,2.12 G,13.85 G,0.00 B,0.00 B
2019-06-04 17:33:40,2.12 G,13.85 G,0.00 B,708.00 B
2019-06-04 17:33:42,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:33:44,2.12 G,13.85 G,0.00 B,783.00 B
2019-06-04 17:33:46,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:33:48,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:33:50,2.12 G,13.85 G,0.00 B,1.27 K
2019-06-04 17:33:52,2.12 G,13.85 G,0.00 B,1.16 K
2019-06-04 17:33:54,2.12 G,13.85 G,0.00 B,648.00 B
2019-06-04 17:33:56,2.12 G,13.85 G,0.00 B,756.00 B
2019-06-04 17:33:58,2.12 G,13.85 G,204.00 B,846.00 B
2019-06-04 17:34:00,2.12 G,13.85 G,42.00 B,12.70 K
2019-06-04 17:34:02,2.12 G,13.85 G,0.00 B,1.19 K
2019-06-04 17:34:04,2.12 G,13.85 G,0.00 B,504.00 B
2019-06-04 17:34:06,2.12 G,13.85 G,6.34 K,245.41 K
2019-06-04 17:34:08,2.12 G,13.85 G,0.00 B,1.05 K
