2019-06-05 22:59:22,2.87 G,25.10 G,660.00 B,2.00 K
2019-06-05 23:32:39,2.87 G,25.16 G,0.00 B,1.49 K
2019-06-05 23:32:41,2.87 G,25.16 G,0.00 B,924.00 B
2019-06-05 23:32:43,2.87 G,25.16 G,0.00 B,648.00 B
2019-06-05 23:32:45,2.87 G,25.16 G,0.00 B,1.01 K
2019-06-05 23:32:47,2.87 G,25.16 G,0.00 B,891.00 B
2019-06-05 23:32:49,2.87 G,25.16 G,0.00 B,540.00 B
2019-06-05 23:32:51,2.87 G,25.16 G,0.00 B,600.00 B
2019-06-05 23:32:53,2.87 G,25.16 G,0.00 B,1.03 K
2019-06-05 23:32:55,2.87 G,25.16 G,50.00 B,792.00 B
2019-06-05 23:32:57,2.87 G,25.16 G,0.00 B,168.00 B
2019-06-05 23:32:59,2.87 G,25.16 G,0.00 B,1.16 K
2019-06-05 23:33:01,2.87 G,25.16 G,0.00 B,1.50 K
2019-06-05 23:33:03,2.87 G,25.16 G,6.12 K,453.95 K
2019-06-05 23:33:05,2.87 G,25.16 G,0.00 B,1.48 K
2019-06-05 23:33:07,2.87 G,25.16 G,0.00 B,648.00 B
2019-06-05 23:33:09,2.87 G,25.16 G,0.00 B,816.00 B
2019-06-05 23:33:11,2.87 G,25.16 G,0.00 B,1.29 K
2019-06-05 23:33:13,2.87 G,25.16 G,8.51 K,520.42 K
2019-06-05 23:33:15,2.87 G,25.16 G,0.00 B,783.00 B
2019-06-05 23:33:17,2.87 G,25.16 G,0.00 B,504.00 B
2019-06-05 23:33:19,2.87 G,25.16 G,0.00 B,840.00 B
2019-06-05 23:33:21,2.87 G,25.16 G,2.32 K,94.40 K
2019-06-05 23:33:23,2.87 G,25.16 G,0.00 B,0.00 B
2019-06-05 23:33:25,2.87 G,25.16 G,0.00 B,936.00 B
2019-06-05 23:33:27,2.87 G,25.16 G,0.00 B,408.00 B
2019-06-05 23:33:29,2.87 G,25.16 G,84.00 B,1.42 K
2019-06-05 23:33:32,2.87 G,25.16 G,0.00 B,1.30 K
2019-06-05 23:33:34,2.87 G,25.16 G,0.00 B,1.11 K
2019-06-05 23:33:36,2.87 G,25.16 G,0.00 B,756.00 B
2019-06-05 23:33:38,2.87 G,25.16 G,0.00 B,324.00 B
2019-06-05 23:33:40,2.87 G,25.16 G,16.09 K,796.16 K
2019-06-05 23:33:42,2.87 G,25.16 G,0.00 B,903.00 B
2019-06-05 23:33:44,2.87 G,25.16 G,0.00 B,492.00 B
2019-06-05 23:33:46,2.87 G,25.16 G,0.00 B,384.00 B
2019-06-05 23:33:48,2.87 G,25.16 G,0.00 B,876.00 B
2019-06-05 23:33:50,2.87 G,25.16 G,0.00 B,432.00 B
2019-06-05 23:33:52,2.87 G,25.16 G,0.00 B,168.00 B
2019-06-05 23:33:54,2.87 G,25.16 G,0.00 B,924.00 B
2019-06-05 23:33:56,2.87 G,25.16 G,0.00 B,600.00 B
2019-06-05 23:33:58,2.87 G,25.16 G,3.16 K,154.32 K
2019-06-05 23:34:00,2.87 G,25.16 G,0.00 B,1.55 K
2019-06-05 23:34:02,2.87 G,25.16 G,0.00 B,1.17 K
2019-06-05 23:34:04,2.87 G,25.16 G,0.00 B,1.53 K
2019-06-05 23:34:06,2.87 G,25.16 G,0.00 B,648.00 B
2019-06-05 23:34:08,2.87 G,25.16 G,7.29 K,265.76 K
2019-06-05 23:34:10,2.87 G,25.16 G,0.00 B,708.00 B
2019-06-05 23:34:12,2.87 G,25.16 G,0.00 B,228.00 B
2019-06-05 23:34:14,2.87 G,25.16 G,0.00 B,648.00 B
2019-06-05 23:34:16,2.87 G,25.16 G,0.00 B,1.07 K
2019-06-05 23:34:18,2.87 G,25.16 G,7.09 K,288.72 K
2019-06-05 23:34:20,2.87 G,25.16 G,0.00 B,612.00 B
2019-06-05 23:34:22,2.87 G,25.16 G,0.00 B,492.00 B
2019-06-05 23:34:24,2.87 G,25.16 G,0.00 B,1.03 K
2019-06-05 23:34:26,2.87 G,25.16 G,0.00 B,648.00 B
2019-06-05 23:34:28,2.87 G,25.17 G,7.13 K,258.40 K
2019-06-05 23:34:30,2.87 G,25.17 G,84.00 B,684.00 B
2019-06-05 23:34:33,2.87 G,25.17 G,0.00 B,1.11 K
2019-06-05 23:34:35,2.87 G,25.17 G,0.00 B,1.11 K
2019-06-05 23:34:37,2.87 G,25.17 G,0.00 B,492.00 B
2019-06-05 23:34:39,2.87 G,25.17 G,0.00 B,720.00 B
2019-06-05 23:34:41,2.87 G,25.17 G,0.00 B,540.00 B
2019-06-05 23:34:43,2.87 G,25.17 G,0.00 B,1.21 K
2019-06-05 23:34:45,2.87 G,25.17 G,0.00 B,108.00 B
2019-06-05 23:34:48,2.87 G,25.17 G,0.00 B,384.00 B
2019-06-05 23:34:50,2.87 G,25.17 G,0.00 B,432.00 B
2019-06-05 23:34:52,2.87 G,25.17 G,0.00 B,675.00 B
2019-06-05 23:34:54,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:34:56,2.87 G,25.17 G,7.99 K,296.04 K
2019-06-05 23:34:58,2.87 G,25.17 G,0.00 B,984.00 B
2019-06-05 23:35:00,2.87 G,25.17 G,0.00 B,1.27 K
2019-06-05 23:35:02,2.87 G,25.17 G,0.00 B,1.20 K
2019-06-05 23:35:04,2.87 G,25.17 G,0.00 B,1.22 K
2019-06-05 23:35:07,2.87 G,25.17 G,0.00 B,708.00 B
2019-06-05 23:35:09,2.87 G,25.17 G,0.00 B,648.00 B
2019-06-05 23:35:11,2.87 G,25.17 G,0.00 B,660.00 B
2019-06-05 23:35:13,2.87 G,25.17 G,0.00 B,492.00 B
2019-06-05 23:35:15,2.87 G,25.17 G,2.23 K,1.02 K
2019-06-05 23:35:17,2.87 G,25.17 G,0.00 B,576.00 B
2019-06-05 23:35:19,2.87 G,25.17 G,0.00 B,336.00 B
2019-06-05 23:35:21,2.87 G,25.17 G,0.00 B,108.00 B
2019-06-05 23:35:23,2.87 G,25.17 G,8.80 K,419.83 K
2019-06-05 23:35:25,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:35:27,2.87 G,25.17 G,204.00 B,1.20 K
2019-06-05 23:35:29,2.87 G,25.17 G,42.00 B,1.17 K
2019-06-05 23:35:31,2.87 G,25.17 G,0.00 B,816.00 B
2019-06-05 23:35:33,2.87 G,25.17 G,0.00 B,1.11 K
2019-06-05 23:35:35,2.87 G,25.17 G,0.00 B,540.00 B
2019-06-05 23:35:37,2.87 G,25.17 G,0.00 B,720.00 B
2019-06-05 23:35:39,2.87 G,25.17 G,0.00 B,336.00 B
2019-06-05 23:35:41,2.87 G,25.17 G,9.27 K,420.23 K
2019-06-05 23:35:43,2.87 G,25.17 G,0.00 B,432.00 B
2019-06-05 23:35:45,2.87 G,25.17 G,0.00 B,444.00 B
2019-06-05 23:35:47,2.87 G,25.17 G,0.00 B,612.00 B
2019-06-05 23:35:49,2.87 G,25.17 G,8.55 K,419.50 K
2019-06-05 23:35:51,2.87 G,25.17 G,0.00 B,756.00 B
2019-06-05 23:35:53,2.87 G,25.17 G,0.00 B,540.00 B
2019-06-05 23:35:55,2.87 G,25.17 G,0.00 B,984.00 B
2019-06-05 23:35:57,2.87 G,25.17 G,0.00 B,936.00 B
2019-06-05 23:35:59,2.87 G,25.17 G,0.00 B,1.16 K
2019-06-05 23:36:01,2.87 G,25.17 G,42.00 B,708.00 B
2019-06-05 23:36:03,2.87 G,25.17 G,0.00 B,432.00 B
2019-06-05 23:36:05,2.87 G,25.17 G,0.00 B,984.00 B
2019-06-05 23:36:07,2.87 G,25.17 G,8.74 K,419.81 K
2019-06-05 23:36:09,2.87 G,25.17 G,2.70 K,5.41 K
2019-06-05 23:36:11,2.87 G,25.17 G,0.00 B,288.00 B
2019-06-05 23:36:13,2.87 G,25.17 G,0.00 B,708.00 B
2019-06-05 23:36:15,2.87 G,25.17 G,193.00 B,621.00 B
2019-06-05 23:36:17,2.87 G,25.17 G,0.00 B,840.00 B
2019-06-05 23:36:19,2.87 G,25.17 G,0.00 B,492.00 B
2019-06-05 23:36:21,2.87 G,25.17 G,0.00 B,984.00 B
2019-06-05 23:36:23,2.87 G,25.17 G,0.00 B,1.17 K
2019-06-05 23:36:25,2.87 G,25.17 G,8.29 K,420.01 K
2019-06-05 23:36:27,2.87 G,25.17 G,0.00 B,780.00 B
2019-06-05 23:36:29,2.87 G,25.17 G,0.00 B,936.00 B
2019-06-05 23:36:31,2.87 G,25.17 G,0.00 B,1.32 K
2019-06-05 23:36:33,2.87 G,25.17 G,84.00 B,828.00 B
2019-06-05 23:36:35,2.87 G,25.17 G,0.00 B,768.00 B
2019-06-05 23:36:37,2.87 G,25.17 G,0.00 B,168.00 B
2019-06-05 23:36:39,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:36:41,2.87 G,25.17 G,0.00 B,492.00 B
2019-06-05 23:36:43,2.87 G,25.17 G,7.13 K,388.62 K
2019-06-05 23:36:45,2.87 G,25.17 G,0.00 B,216.00 B
2019-06-05 23:36:47,2.87 G,25.17 G,0.00 B,384.00 B
2019-06-05 23:36:49,2.87 G,25.17 G,0.00 B,648.00 B
2019-06-05 23:36:51,2.87 G,25.17 G,0.00 B,552.00 B
2019-06-05 23:36:53,2.87 G,25.17 G,0.00 B,384.00 B
2019-06-05 23:36:55,2.87 G,25.17 G,0.00 B,1.22 K
2019-06-05 23:36:57,2.87 G,25.17 G,0.00 B,1.27 K
2019-06-05 23:36:59,2.87 G,25.17 G,0.00 B,1.23 K
2019-06-05 23:37:01,2.87 G,25.17 G,0.00 B,552.00 B
2019-06-05 23:37:03,2.87 G,25.17 G,42.00 B,1.21 K
2019-06-05 23:37:05,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:37:07,2.87 G,25.17 G,0.00 B,432.00 B
2019-06-05 23:37:09,2.87 G,25.17 G,0.00 B,816.00 B
2019-06-05 23:37:11,2.87 G,25.17 G,8.42 K,419.90 K
2019-06-05 23:37:13,2.87 G,25.17 G,0.00 B,720.00 B
2019-06-05 23:37:15,2.87 G,25.17 G,0.00 B,552.00 B
2019-06-05 23:37:17,2.87 G,25.17 G,0.00 B,396.00 B
2019-06-05 23:37:20,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:37:22,2.87 G,25.17 G,42.00 B,816.00 B
2019-06-05 23:37:24,2.87 G,25.17 G,0.00 B,1.27 K
2019-06-05 23:37:26,2.87 G,25.17 G,0.00 B,648.00 B
2019-06-05 23:37:28,2.87 G,25.17 G,0.00 B,1.07 K
2019-06-05 23:37:30,2.87 G,25.17 G,3.29 K,177.59 K
2019-06-05 23:37:32,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:37:34,2.87 G,25.17 G,0.00 B,924.00 B
2019-06-05 23:37:36,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:37:38,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:37:40,2.87 G,25.17 G,6.87 K,327.22 K
2019-06-05 23:37:42,2.87 G,25.17 G,0.00 B,60.00 B
2019-06-05 23:37:44,2.87 G,25.17 G,0.00 B,216.00 B
2019-06-05 23:37:46,2.87 G,25.17 G,0.00 B,384.00 B
2019-06-05 23:37:48,2.87 G,25.17 G,0.00 B,1.02 K
2019-06-05 23:37:50,2.87 G,25.17 G,0.00 B,396.00 B
2019-06-05 23:37:52,2.87 G,25.17 G,0.00 B,1.59 K
2019-06-05 23:37:54,2.87 G,25.17 G,0.00 B,708.00 B
2019-06-05 23:37:56,2.87 G,25.17 G,0.00 B,492.00 B
2019-06-05 23:37:58,2.87 G,25.17 G,8.99 K,420.48 K
2019-06-05 23:38:00,2.87 G,25.17 G,0.00 B,816.00 B
2019-06-05 23:38:02,2.87 G,25.17 G,0.00 B,432.00 B
2019-06-05 23:38:04,2.87 G,25.17 G,0.00 B,816.00 B
2019-06-05 23:38:06,2.87 G,25.17 G,0.00 B,540.00 B
2019-06-05 23:38:08,2.87 G,25.17 G,3.80 K,113.66 K
2019-06-05 23:38:10,2.87 G,25.17 G,0.00 B,876.00 B
2019-06-05 23:38:12,2.87 G,25.17 G,0.00 B,384.00 B
2019-06-05 23:38:14,2.87 G,25.17 G,0.00 B,600.00 B
2019-06-05 23:38:16,2.87 G,25.17 G,0.00 B,720.00 B
2019-06-05 23:38:18,2.87 G,25.17 G,2.23 K,920.00 B
2019-06-05 23:38:20,2.87 G,25.17 G,0.00 B,1.50 K
2019-06-05 23:38:22,2.87 G,25.17 G,0.00 B,876.00 B
2019-06-05 23:38:24,2.87 G,25.17 G,0.00 B,864.00 B
2019-06-05 23:38:26,2.87 G,25.17 G,0.00 B,108.00 B
2019-06-05 23:38:28,2.87 G,25.17 G,0.00 B,996.00 B
2019-06-05 23:38:30,2.87 G,25.17 G,0.00 B,876.00 B
2019-06-05 23:38:32,2.87 G,25.17 G,0.00 B,1.29 K
2019-06-05 23:38:34,2.87 G,25.17 G,42.00 B,384.00 B
2019-06-05 23:38:36,2.87 G,25.17 G,42.00 B,168.00 B
2019-06-05 23:38:39,2.87 G,25.18 G,0.00 B,552.00 B
2019-06-05 23:38:41,2.87 G,25.18 G,0.00 B,540.00 B
2019-06-05 23:38:43,2.87 G,25.18 G,0.00 B,324.00 B
2019-06-05 23:38:45,2.87 G,25.18 G,0.00 B,720.00 B
2019-06-05 23:38:47,2.87 G,25.18 G,462.00 B,2.32 K
2019-06-05 23:38:49,2.87 G,25.18 G,0.00 B,780.00 B
2019-06-05 23:38:51,2.87 G,25.18 G,0.00 B,756.00 B
2019-06-05 23:38:53,2.87 G,25.18 G,0.00 B,1.01 K
2019-06-05 23:38:55,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:38:57,2.87 G,25.18 G,0.00 B,708.00 B
2019-06-05 23:38:59,2.87 G,25.18 G,0.00 B,540.00 B
2019-06-05 23:39:01,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:39:03,2.87 G,25.18 G,0.00 B,288.00 B
2019-06-05 23:39:05,2.87 G,25.18 G,42.00 B,768.00 B
2019-06-05 23:39:07,2.87 G,25.18 G,0.00 B,540.00 B
2019-06-05 23:39:09,2.87 G,25.18 G,0.00 B,384.00 B
2019-06-05 23:39:11,2.87 G,25.18 G,108.00 B,384.00 B
2019-06-05 23:39:13,2.87 G,25.18 G,0.00 B,492.00 B
2019-06-05 23:39:15,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:39:17,2.87 G,25.18 G,0.00 B,444.00 B
2019-06-05 23:39:19,2.87 G,25.18 G,2.24 K,3.13 K
2019-06-05 23:39:21,2.87 G,25.18 G,0.00 B,1.32 K
2019-06-05 23:39:23,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:39:25,2.87 G,25.18 G,0.00 B,1.07 K
2019-06-05 23:39:27,2.87 G,25.18 G,0.00 B,1.16 K
2019-06-05 23:39:29,2.87 G,25.18 G,2.16 K,2.18 K
2019-06-05 23:39:31,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:39:33,2.87 G,25.18 G,0.00 B,492.00 B
2019-06-05 23:39:35,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:39:37,2.87 G,25.18 G,84.00 B,504.00 B
2019-06-05 23:39:39,2.87 G,25.18 G,0.00 B,552.00 B
2019-06-05 23:39:41,2.87 G,25.18 G,0.00 B,540.00 B
2019-06-05 23:39:43,2.87 G,25.18 G,0.00 B,324.00 B
2019-06-05 23:39:45,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:39:47,2.87 G,25.18 G,0.00 B,1.32 K
2019-06-05 23:39:49,2.87 G,25.18 G,0.00 B,492.00 B
2019-06-05 23:39:51,2.87 G,25.18 G,0.00 B,1.11 K
2019-06-05 23:39:53,2.87 G,25.18 G,0.00 B,1.12 K
2019-06-05 23:39:55,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:39:57,2.87 G,25.18 G,0.00 B,660.00 B
2019-06-05 23:39:59,2.87 G,25.18 G,0.00 B,768.00 B
2019-06-05 23:40:01,2.87 G,25.18 G,0.00 B,504.00 B
2019-06-05 23:40:04,2.87 G,25.18 G,0.00 B,492.00 B
2019-06-05 23:40:06,2.87 G,25.18 G,0.00 B,324.00 B
2019-06-05 23:40:08,2.87 G,25.18 G,0.00 B,384.00 B
2019-06-05 23:40:10,2.87 G,25.18 G,0.00 B,216.00 B
2019-06-05 23:40:12,2.87 G,25.18 G,0.00 B,648.00 B
2019-06-05 23:40:14,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:40:16,2.87 G,25.18 G,0.00 B,1.02 K
2019-06-05 23:40:18,2.87 G,25.18 G,0.00 B,1.55 K
2019-06-05 23:40:20,2.87 G,25.18 G,2.17 K,2.80 K
2019-06-05 23:40:22,2.87 G,25.18 G,0.00 B,756.00 B
2019-06-05 23:40:24,2.87 G,25.18 G,0.00 B,1.54 K
2019-06-05 23:40:26,2.87 G,25.18 G,0.00 B,1.17 K
2019-06-05 23:40:28,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:40:30,2.87 G,25.18 G,0.00 B,660.00 B
2019-06-05 23:40:32,2.87 G,25.18 G,0.00 B,432.00 B
2019-06-05 23:40:34,2.87 G,25.18 G,204.00 B,678.00 B
2019-06-05 23:40:36,2.87 G,25.18 G,42.00 B,612.00 B
2019-06-05 23:40:38,2.87 G,25.18 G,0.00 B,432.00 B
2019-06-05 23:40:40,2.87 G,25.18 G,42.00 B,828.00 B
2019-06-05 23:40:42,2.87 G,25.18 G,0.00 B,276.00 B
2019-06-05 23:40:44,2.87 G,25.18 G,0.00 B,1.05 K
2019-06-05 23:40:46,2.87 G,25.18 G,0.00 B,1.61 K
2019-06-05 23:40:48,2.87 G,25.18 G,0.00 B,1.17 K
2019-06-05 23:40:50,2.87 G,25.18 G,0.00 B,1.05 K
2019-06-05 23:40:52,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:40:54,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:40:56,2.87 G,25.18 G,0.00 B,552.00 B
2019-06-05 23:40:58,2.87 G,25.18 G,2.16 K,2.48 K
2019-06-05 23:41:00,2.87 G,25.18 G,0.00 B,804.00 B
2019-06-05 23:41:02,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:41:04,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:41:06,2.87 G,25.18 G,0.00 B,276.00 B
2019-06-05 23:41:09,2.87 G,25.18 G,42.00 B,492.00 B
2019-06-05 23:41:11,2.87 G,25.18 G,73.00 B,469.00 B
2019-06-05 23:41:13,2.87 G,25.18 G,0.00 B,1.16 K
2019-06-05 23:41:15,2.87 G,25.18 G,2.70 K,6.31 K
2019-06-05 23:41:18,2.87 G,25.18 G,0.00 B,1.28 K
2019-06-05 23:41:20,2.87 G,25.18 G,0.00 B,1.01 K
2019-06-05 23:41:22,2.87 G,25.18 G,0.00 B,708.00 B
2019-06-05 23:41:24,2.87 G,25.18 G,0.00 B,108.00 B
2019-06-05 23:41:26,2.87 G,25.18 G,0.00 B,660.00 B
2019-06-05 23:41:28,2.87 G,25.18 G,0.00 B,648.00 B
2019-06-05 23:41:30,2.87 G,25.18 G,0.00 B,504.00 B
2019-06-05 23:41:32,2.87 G,25.18 G,0.00 B,768.00 B
2019-06-05 23:41:34,2.87 G,25.18 G,0.00 B,276.00 B
2019-06-05 23:41:36,2.87 G,25.18 G,3.15 K,3.23 K
2019-06-05 23:41:38,2.87 G,25.18 G,0.00 B,432.00 B
2019-06-05 23:41:40,2.87 G,25.18 G,42.00 B,684.00 B
2019-06-05 23:41:42,2.87 G,25.18 G,0.00 B,1.02 K
2019-06-05 23:41:44,2.87 G,25.18 G,0.00 B,1.55 K
2019-06-05 23:41:46,2.87 G,25.18 G,0.00 B,648.00 B
2019-06-05 23:41:48,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:41:50,2.87 G,25.18 G,0.00 B,1.34 K
2019-06-05 23:41:52,2.87 G,25.18 G,0.00 B,984.00 B
2019-06-05 23:41:54,2.87 G,25.18 G,3.42 K,4.19 K
2019-06-05 23:41:56,2.87 G,25.18 G,0.00 B,660.00 B
2019-06-05 23:41:58,2.87 G,25.18 G,0.00 B,1.29 K
2019-06-05 23:42:00,2.87 G,25.18 G,0.00 B,1.41 K
2019-06-05 23:42:02,2.87 G,25.18 G,0.00 B,384.00 B
2019-06-05 23:42:04,2.87 G,25.18 G,0.00 B,660.00 B
2019-06-05 23:42:06,2.87 G,25.18 G,0.00 B,108.00 B
2019-06-05 23:42:08,2.87 G,25.18 G,0.00 B,276.00 B
2019-06-05 23:42:10,2.87 G,25.18 G,42.00 B,936.00 B
2019-06-05 23:42:12,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:42:14,2.87 G,25.18 G,0.00 B,1.03 K
2019-06-05 23:42:16,2.87 G,25.18 G,0.00 B,1.08 K
2019-06-05 23:42:18,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:42:20,2.87 G,25.18 G,0.00 B,1.17 K
2019-06-05 23:42:22,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:42:24,2.87 G,25.18 G,0.00 B,648.00 B
2019-06-05 23:42:26,2.87 G,25.18 G,0.00 B,324.00 B
2019-06-05 23:42:28,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:42:30,2.87 G,25.18 G,0.00 B,288.00 B
2019-06-05 23:42:32,2.87 G,25.18 G,330.00 B,3.77 K
2019-06-05 23:42:34,2.87 G,25.18 G,0.00 B,276.00 B
2019-06-05 23:42:36,2.87 G,25.18 G,204.00 B,954.00 B
2019-06-05 23:42:38,2.87 G,25.18 G,0.00 B,180.00 B
2019-06-05 23:42:41,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:42:43,2.87 G,25.18 G,42.00 B,1.38 K
2019-06-05 23:42:45,2.87 G,25.18 G,0.00 B,1.17 K
2019-06-05 23:42:47,2.87 G,25.18 G,0.00 B,984.00 B
2019-06-05 23:42:49,2.87 G,25.18 G,0.00 B,1.11 K
2019-06-05 23:42:51,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:42:53,2.87 G,25.18 G,3.16 K,3.39 K
2019-06-05 23:42:55,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:42:57,2.87 G,25.18 G,0.00 B,1.01 K
2019-06-05 23:42:59,2.87 G,25.18 G,0.00 B,891.00 B
2019-06-05 23:43:01,2.87 G,25.18 G,0.00 B,1.08 K
2019-06-05 23:43:03,2.87 G,25.18 G,0.00 B,1.09 K
2019-06-05 23:43:05,2.87 G,25.18 G,0.00 B,456.00 B
2019-06-05 23:43:07,2.87 G,25.18 G,0.00 B,384.00 B
2019-06-05 23:43:09,2.87 G,25.18 G,0.00 B,276.00 B
2019-06-05 23:43:11,2.87 G,25.18 G,3.61 K,4.73 K
2019-06-05 23:43:13,2.87 G,25.18 G,0.00 B,1.11 K
2019-06-05 23:43:15,2.87 G,25.18 G,0.00 B,1.02 K
2019-06-05 23:43:17,2.87 G,25.18 G,0.00 B,756.00 B
2019-06-05 23:43:19,2.87 G,25.18 G,0.00 B,972.00 B
2019-06-05 23:43:21,2.87 G,25.18 G,0.00 B,552.00 B
2019-06-05 23:43:23,2.87 G,25.18 G,0.00 B,492.00 B
2019-06-05 23:43:25,2.87 G,25.18 G,0.00 B,612.00 B
2019-06-05 23:43:27,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:43:29,2.87 G,25.18 G,0.00 B,1.07 K
2019-06-05 23:43:31,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:43:33,2.87 G,25.18 G,0.00 B,552.00 B
2019-06-05 23:43:35,2.87 G,25.18 G,0.00 B,660.00 B
2019-06-05 23:43:37,2.87 G,25.18 G,0.00 B,1.14 K
2019-06-05 23:43:39,2.87 G,25.18 G,3.15 K,4.19 K
2019-06-05 23:43:41,2.87 G,25.18 G,42.00 B,1.50 K
2019-06-05 23:43:43,2.87 G,25.18 G,42.00 B,1.21 K
2019-06-05 23:43:45,2.87 G,25.18 G,0.00 B,1.37 K
2019-06-05 23:43:47,2.87 G,25.18 G,3.34 K,4.38 K
2019-06-05 23:43:49,2.87 G,25.18 G,0.00 B,1.34 K
2019-06-05 23:43:51,2.87 G,25.18 G,0.00 B,1.41 K
2019-06-05 23:43:53,2.87 G,25.18 G,0.00 B,2.12 K
2019-06-05 23:43:55,2.87 G,25.18 G,0.00 B,1.35 K
2019-06-05 23:43:57,2.87 G,25.18 G,0.00 B,672.00 B
2019-06-05 23:43:59,2.87 G,25.18 G,0.00 B,1.01 K
2019-06-05 23:44:01,2.87 G,25.18 G,0.00 B,744.00 B
2019-06-05 23:44:03,2.87 G,25.18 G,0.00 B,915.00 B
2019-06-05 23:44:05,2.87 G,25.18 G,3.56 K,3.99 K
2019-06-05 23:44:07,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:44:09,2.87 G,25.18 G,0.00 B,228.00 B
2019-06-05 23:44:11,2.87 G,25.18 G,0.00 B,828.00 B
2019-06-05 23:44:13,2.87 G,25.18 G,504.00 B,2.52 K
2019-06-05 23:44:15,2.87 G,25.18 G,0.00 B,1.07 K
2019-06-05 23:44:17,2.87 G,25.18 G,0.00 B,936.00 B
2019-06-05 23:44:19,2.87 G,25.18 G,0.00 B,828.00 B
2019-06-05 23:44:21,2.87 G,25.18 G,0.00 B,708.00 B
2019-06-05 23:44:23,2.87 G,25.18 G,0.00 B,672.00 B
2019-06-05 23:44:25,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:44:27,2.87 G,25.18 G,0.00 B,600.00 B
2019-06-05 23:44:29,2.87 G,25.18 G,0.00 B,444.00 B
2019-06-05 23:44:31,2.87 G,25.18 G,0.00 B,612.00 B
2019-06-05 23:44:33,2.87 G,25.18 G,0.00 B,672.00 B
2019-06-05 23:44:35,2.87 G,25.18 G,0.00 B,384.00 B
2019-06-05 23:44:37,2.87 G,25.18 G,0.00 B,1.33 K
2019-06-05 23:44:39,2.87 G,25.18 G,204.00 B,1.60 K
2019-06-05 23:44:41,2.87 G,25.18 G,0.00 B,924.00 B
2019-06-05 23:44:43,2.87 G,25.18 G,42.00 B,948.00 B
2019-06-05 23:44:45,2.87 G,25.18 G,42.00 B,1.65 K
2019-06-05 23:44:47,2.87 G,25.18 G,0.00 B,768.00 B
2019-06-05 23:44:49,2.87 G,25.18 G,0.00 B,816.00 B
2019-06-05 23:44:51,2.87 G,25.18 G,0.00 B,1.17 K
2019-06-05 23:44:53,2.87 G,25.18 G,0.00 B,648.00 B
2019-06-05 23:44:55,2.87 G,25.18 G,0.00 B,336.00 B
2019-06-05 23:44:57,2.87 G,25.18 G,0.00 B,768.00 B
2019-06-05 23:44:59,2.87 G,25.18 G,0.00 B,444.00 B
2019-06-05 23:45:01,2.87 G,25.18 G,0.00 B,564.00 B
2019-06-05 23:45:03,2.87 G,25.18 G,5.32 K,296.96 K
2019-06-05 23:45:05,2.87 G,25.18 G,0.00 B,1.08 K
2019-06-05 23:45:07,2.87 G,25.18 G,0.00 B,1.12 K
2019-06-05 23:45:09,2.87 G,25.18 G,0.00 B,396.00 B
2019-06-05 23:45:11,2.87 G,25.18 G,5.90 K,278.62 K
2019-06-05 23:45:13,2.87 G,25.18 G,0.00 B,1.32 K
2019-06-05 23:45:15,2.87 G,25.18 G,0.00 B,876.00 B
2019-06-05 23:45:17,2.87 G,25.18 G,0.00 B,336.00 B
2019-06-05 23:45:19,2.87 G,25.18 G,9.59 K,501.56 K
2019-06-05 23:45:21,2.87 G,25.18 G,0.00 B,552.00 B
